_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,contributors_browser,e_abort,e_canplay,e_canplaythrough,e_durationchange,e_emptied,e_ended,e_error,e_loadeddata,e_loadedmetadata,e_loadstart,e_pause,e_play,e_playing,e_progress,e_ratechange,e_seeked,e_seeking,e_stalled,e_suspend,e_timeupdate,e_volumechange,e_waiting,keywords,avg_rating,bitdepth,bitrate,channels,description,duration,experiment_url,group,id,license,name,num_ratings,preview-hq-mp3,preview-hq-ogg,samplerate,tags,type,url,username
725642056,5/28/2015 17:37:29,1644856657,5/28/2015 17:36:54,false,prodege,1.0,25257275,CAN,BC,Port Coquitlam,70.68.58.9,"Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.81 Safari/537.36",0,2,2,1,0,2,0,1,1,0,2,2,2,1,0,1,1,0,1,19,0,2,whistling,0,16,1411,2,recordings from my garage.,2,http://kyoto.let.vu.nl/~miltenburg/sounds/58541.mp3,368,58541,http://creativecommons.org/publicdomain/zero/1.0/,27.wav,0,https://www.freesound.org/data/previews/58/58541_734018-hq.mp3,https://www.freesound.org/data/previews/58/58541_734018-hq.ogg,44100,industrial machine metal tools,wav,https://www.freesound.org/people/arnt/sounds/58541/,arnt
725642056,5/28/2015 18:45:18,1644935792,5/28/2015 18:44:45,false,neodev,1.0,11008671,CAN,BC,Port Moody,50.92.58.107,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36",0,2,2,1,0,2,0,1,1,0,2,2,2,2,0,1,1,0,1,19,0,2,machine,0,16,1411,2,recordings from my garage.,2,http://kyoto.let.vu.nl/~miltenburg/sounds/58541.mp3,368,58541,http://creativecommons.org/publicdomain/zero/1.0/,27.wav,0,https://www.freesound.org/data/previews/58/58541_734018-hq.mp3,https://www.freesound.org/data/previews/58/58541_734018-hq.ogg,44100,industrial machine metal tools,wav,https://www.freesound.org/people/arnt/sounds/58541/,arnt
725642056,5/28/2015 23:15:34,1645272396,5/28/2015 23:14:44,false,prodege,1.0,30489373,GBR,H9,London,109.145.136.29,Mozilla/5.0 (X11; Ubuntu; Linux i686; rv:38.0) Gecko/20100101 Firefox/38.0,0,1,1,3,0,1,0,1,1,0,1,1,1,2,1,0,0,0,1,10,0,1,"phone,ringing",0,16,1411,2,recordings from my garage.,2,http://kyoto.let.vu.nl/~miltenburg/sounds/58541.mp3,368,58541,http://creativecommons.org/publicdomain/zero/1.0/,27.wav,0,https://www.freesound.org/data/previews/58/58541_734018-hq.mp3,https://www.freesound.org/data/previews/58/58541_734018-hq.ogg,44100,industrial machine metal tools,wav,https://www.freesound.org/people/arnt/sounds/58541/,arnt
725642056,5/28/2015 23:18:26,1645274629,5/28/2015 23:17:40,false,neodev,1.0,11460728,CAN,BC,Burnaby,70.79.16.165,Mozilla/5.0 (Windows NT 6.1; rv:38.0) Gecko/20100101 Firefox/38.0,0,1,1,2,0,1,0,1,1,0,1,1,1,2,1,0,0,0,1,10,0,1,ringing,0,16,1411,2,recordings from my garage.,2,http://kyoto.let.vu.nl/~miltenburg/sounds/58541.mp3,368,58541,http://creativecommons.org/publicdomain/zero/1.0/,27.wav,0,https://www.freesound.org/data/previews/58/58541_734018-hq.mp3,https://www.freesound.org/data/previews/58/58541_734018-hq.ogg,44100,industrial machine metal tools,wav,https://www.freesound.org/people/arnt/sounds/58541/,arnt
725642056,5/29/2015 01:06:28,1645376337,5/29/2015 01:05:57,false,cotter,1.0,29107145,USA,TX,Abilene,50.26.253.218,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,2,0,0,0,0,1,9,0,1,dog whistle,0,16,1411,2,recordings from my garage.,2,http://kyoto.let.vu.nl/~miltenburg/sounds/58541.mp3,368,58541,http://creativecommons.org/publicdomain/zero/1.0/,27.wav,0,https://www.freesound.org/data/previews/58/58541_734018-hq.mp3,https://www.freesound.org/data/previews/58/58541_734018-hq.ogg,44100,industrial machine metal tools,wav,https://www.freesound.org/people/arnt/sounds/58541/,arnt
725642056,5/29/2015 01:45:03,1645426250,5/29/2015 01:44:17,false,prodege,1.0,8116239,CAN,QC,Montréal,142.157.69.112,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.65 Safari/537.36",0,1,1,1,0,1,0,1,1,0,2,2,2,2,0,0,0,0,1,10,0,1,"sharp,ring",0,16,1411,2,recordings from my garage.,2,http://kyoto.let.vu.nl/~miltenburg/sounds/58541.mp3,368,58541,http://creativecommons.org/publicdomain/zero/1.0/,27.wav,0,https://www.freesound.org/data/previews/58/58541_734018-hq.mp3,https://www.freesound.org/data/previews/58/58541_734018-hq.ogg,44100,industrial machine metal tools,wav,https://www.freesound.org/people/arnt/sounds/58541/,arnt
725642056,5/29/2015 02:37:40,1645497458,5/29/2015 02:37:18,false,neodev,1.0,30940715,USA,IL,Lisle,50.247.189.225,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.81 Safari/537.36",0,1,1,1,0,1,0,1,1,1,1,1,1,2,0,0,0,0,2,9,0,1,ring,0,16,1411,2,recordings from my garage.,2,http://kyoto.let.vu.nl/~miltenburg/sounds/58541.mp3,368,58541,http://creativecommons.org/publicdomain/zero/1.0/,27.wav,0,https://www.freesound.org/data/previews/58/58541_734018-hq.mp3,https://www.freesound.org/data/previews/58/58541_734018-hq.ogg,44100,industrial machine metal tools,wav,https://www.freesound.org/people/arnt/sounds/58541/,arnt
725642056,5/29/2015 03:37:26,1645525776,5/29/2015 03:36:24,false,instagc,1.0,20312760,GBR,I2,Manchester,90.244.158.250,"Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.81 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,8,0,1,"phone,ring,alarm,buzz",0,16,1411,2,recordings from my garage.,2,http://kyoto.let.vu.nl/~miltenburg/sounds/58541.mp3,368,58541,http://creativecommons.org/publicdomain/zero/1.0/,27.wav,0,https://www.freesound.org/data/previews/58/58541_734018-hq.mp3,https://www.freesound.org/data/previews/58/58541_734018-hq.ogg,44100,industrial machine metal tools,wav,https://www.freesound.org/people/arnt/sounds/58541/,arnt
725642056,5/29/2015 06:01:49,1645599942,5/29/2015 06:00:56,false,clixsense,1.0,6352345,GBR,G9,Prescot,82.42.179.184,Mozilla/5.0 (Windows NT 6.0; rv:37.0) Gecko/20100101 Firefox/37.0,0,1,1,2,0,1,0,1,1,0,1,1,1,2,1,0,0,0,1,10,0,1,sawing,0,16,1411,2,recordings from my garage.,2,http://kyoto.let.vu.nl/~miltenburg/sounds/58541.mp3,368,58541,http://creativecommons.org/publicdomain/zero/1.0/,27.wav,0,https://www.freesound.org/data/previews/58/58541_734018-hq.mp3,https://www.freesound.org/data/previews/58/58541_734018-hq.ogg,44100,industrial machine metal tools,wav,https://www.freesound.org/people/arnt/sounds/58541/,arnt
725642056,5/29/2015 06:16:56,1645607996,5/29/2015 06:16:27,false,neodev,1.0,32438173,CAN,QC,Montréal,174.142.7.58,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.81 Safari/537.36",0,1,1,1,0,1,0,1,1,1,1,1,1,4,0,0,0,0,2,5,0,1,dog,0,16,1411,2,recordings from my garage.,2,http://kyoto.let.vu.nl/~miltenburg/sounds/58541.mp3,368,58541,http://creativecommons.org/publicdomain/zero/1.0/,27.wav,0,https://www.freesound.org/data/previews/58/58541_734018-hq.mp3,https://www.freesound.org/data/previews/58/58541_734018-hq.ogg,44100,industrial machine metal tools,wav,https://www.freesound.org/people/arnt/sounds/58541/,arnt
725642057,5/28/2015 17:38:13,1644857625,5/28/2015 17:37:30,false,prodege,1.0,25257275,CAN,BC,Port Coquitlam,70.68.58.9,"Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.81 Safari/537.36",0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,0,2,4,0,1,grinding,0,16,705,1,Short clicks and pops recorded from a single LP record. I carved into the surface of the record with my keys and then recorded the sound of the needle hitting the scratches. ,0.7732426304,http://kyoto.let.vu.nl/~miltenburg/sounds/42602.mp3,369,42602,http://creativecommons.org/licenses/by/3.0/,record075.aif,0,https://www.freesound.org/data/previews/42/42602_410308-hq.mp3,https://www.freesound.org/data/previews/42/42602_410308-hq.ogg,44100,analog glitch noise record,aif,https://www.freesound.org/people/zwang/sounds/42602/,zwang
725642057,5/28/2015 23:16:26,1645272972,5/28/2015 23:15:36,false,prodege,1.0,30489373,GBR,H9,London,109.145.136.29,Mozilla/5.0 (X11; Ubuntu; Linux i686; rv:38.0) Gecko/20100101 Firefox/38.0,0,4,3,2,0,3,0,1,1,0,3,3,4,4,3,2,2,0,1,22,0,4,scratch,0,16,705,1,Short clicks and pops recorded from a single LP record. I carved into the surface of the record with my keys and then recorded the sound of the needle hitting the scratches. ,0.7732426304,http://kyoto.let.vu.nl/~miltenburg/sounds/42602.mp3,369,42602,http://creativecommons.org/licenses/by/3.0/,record075.aif,0,https://www.freesound.org/data/previews/42/42602_410308-hq.mp3,https://www.freesound.org/data/previews/42/42602_410308-hq.ogg,44100,analog glitch noise record,aif,https://www.freesound.org/people/zwang/sounds/42602/,zwang
725642057,5/28/2015 23:19:12,1645275354,5/28/2015 23:18:26,false,neodev,1.0,11460728,CAN,BC,Burnaby,70.79.16.165,Mozilla/5.0 (Windows NT 6.1; rv:38.0) Gecko/20100101 Firefox/38.0,0,2,2,2,0,2,0,1,1,0,2,2,2,2,2,1,1,0,1,12,0,2,"static,drop,dragging",0,16,705,1,Short clicks and pops recorded from a single LP record. I carved into the surface of the record with my keys and then recorded the sound of the needle hitting the scratches. ,0.7732426304,http://kyoto.let.vu.nl/~miltenburg/sounds/42602.mp3,369,42602,http://creativecommons.org/licenses/by/3.0/,record075.aif,0,https://www.freesound.org/data/previews/42/42602_410308-hq.mp3,https://www.freesound.org/data/previews/42/42602_410308-hq.ogg,44100,analog glitch noise record,aif,https://www.freesound.org/people/zwang/sounds/42602/,zwang
725642057,5/29/2015 01:06:59,1645376701,5/29/2015 01:06:29,false,cotter,1.0,29107145,USA,TX,Abilene,50.26.253.218,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,3,3,1,0,3,0,1,1,0,3,3,3,2,0,2,2,0,1,14,0,3,"walking,footsteps",0,16,705,1,Short clicks and pops recorded from a single LP record. I carved into the surface of the record with my keys and then recorded the sound of the needle hitting the scratches. ,0.7732426304,http://kyoto.let.vu.nl/~miltenburg/sounds/42602.mp3,369,42602,http://creativecommons.org/licenses/by/3.0/,record075.aif,0,https://www.freesound.org/data/previews/42/42602_410308-hq.mp3,https://www.freesound.org/data/previews/42/42602_410308-hq.ogg,44100,analog glitch noise record,aif,https://www.freesound.org/people/zwang/sounds/42602/,zwang
725642057,5/29/2015 01:45:56,1645427496,5/29/2015 01:45:03,false,prodege,1.0,8116239,CAN,QC,Montréal,142.157.69.112,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.65 Safari/537.36",0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,0,2,4,0,1,"fall,run,gallop",0,16,705,1,Short clicks and pops recorded from a single LP record. I carved into the surface of the record with my keys and then recorded the sound of the needle hitting the scratches. ,0.7732426304,http://kyoto.let.vu.nl/~miltenburg/sounds/42602.mp3,369,42602,http://creativecommons.org/licenses/by/3.0/,record075.aif,0,https://www.freesound.org/data/previews/42/42602_410308-hq.mp3,https://www.freesound.org/data/previews/42/42602_410308-hq.ogg,44100,analog glitch noise record,aif,https://www.freesound.org/people/zwang/sounds/42602/,zwang
725642057,5/29/2015 02:38:14,1645497780,5/29/2015 02:37:41,false,neodev,1.0,30940715,USA,IL,Lisle,50.247.189.225,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.81 Safari/537.36",0,1,1,1,0,1,0,1,1,1,1,1,1,2,0,0,0,0,2,4,0,1,static,0,16,705,1,Short clicks and pops recorded from a single LP record. I carved into the surface of the record with my keys and then recorded the sound of the needle hitting the scratches. ,0.7732426304,http://kyoto.let.vu.nl/~miltenburg/sounds/42602.mp3,369,42602,http://creativecommons.org/licenses/by/3.0/,record075.aif,0,https://www.freesound.org/data/previews/42/42602_410308-hq.mp3,https://www.freesound.org/data/previews/42/42602_410308-hq.ogg,44100,analog glitch noise record,aif,https://www.freesound.org/people/zwang/sounds/42602/,zwang
725642057,5/29/2015 03:38:13,1645526116,5/29/2015 03:37:27,false,instagc,1.0,20312760,GBR,I2,Manchester,90.244.158.250,"Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.81 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,4,0,1,"crackle,crinkle",0,16,705,1,Short clicks and pops recorded from a single LP record. I carved into the surface of the record with my keys and then recorded the sound of the needle hitting the scratches. ,0.7732426304,http://kyoto.let.vu.nl/~miltenburg/sounds/42602.mp3,369,42602,http://creativecommons.org/licenses/by/3.0/,record075.aif,0,https://www.freesound.org/data/previews/42/42602_410308-hq.mp3,https://www.freesound.org/data/previews/42/42602_410308-hq.ogg,44100,analog glitch noise record,aif,https://www.freesound.org/people/zwang/sounds/42602/,zwang
725642057,5/29/2015 06:02:32,1645600432,5/29/2015 06:01:50,false,clixsense,1.0,6352345,GBR,G9,Prescot,82.42.179.184,Mozilla/5.0 (Windows NT 6.0; rv:37.0) Gecko/20100101 Firefox/37.0,0,1,1,2,0,1,0,1,1,0,1,1,1,2,1,0,0,0,1,5,0,1,rubbing a balloon,0,16,705,1,Short clicks and pops recorded from a single LP record. I carved into the surface of the record with my keys and then recorded the sound of the needle hitting the scratches. ,0.7732426304,http://kyoto.let.vu.nl/~miltenburg/sounds/42602.mp3,369,42602,http://creativecommons.org/licenses/by/3.0/,record075.aif,0,https://www.freesound.org/data/previews/42/42602_410308-hq.mp3,https://www.freesound.org/data/previews/42/42602_410308-hq.ogg,44100,analog glitch noise record,aif,https://www.freesound.org/people/zwang/sounds/42602/,zwang
725642057,5/29/2015 06:17:26,1645608248,5/29/2015 06:16:58,false,neodev,1.0,32438173,CAN,QC,Montréal,174.142.7.58,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.81 Safari/537.36",0,1,1,1,0,1,0,1,1,1,1,1,1,2,0,0,0,0,2,2,0,1,hud,0,16,705,1,Short clicks and pops recorded from a single LP record. I carved into the surface of the record with my keys and then recorded the sound of the needle hitting the scratches. ,0.7732426304,http://kyoto.let.vu.nl/~miltenburg/sounds/42602.mp3,369,42602,http://creativecommons.org/licenses/by/3.0/,record075.aif,0,https://www.freesound.org/data/previews/42/42602_410308-hq.mp3,https://www.freesound.org/data/previews/42/42602_410308-hq.ogg,44100,analog glitch noise record,aif,https://www.freesound.org/people/zwang/sounds/42602/,zwang
725642057,5/29/2015 10:46:38,1645700625,5/29/2015 10:45:40,false,pocketmoneygpt,1,21432964,GBR,K5,Poole,109.155.122.22,Mozilla/5.0 (Windows NT 5.1; rv:38.0) Gecko/20100101 Firefox/38.0,0,3,3,3,0,3,0,1,1,0,3,3,3,2,3,2,2,0,1,20,0,3,wood knocking,0,16,705,1,Short clicks and pops recorded from a single LP record. I carved into the surface of the record with my keys and then recorded the sound of the needle hitting the scratches. ,0.7732426304,http://kyoto.let.vu.nl/~miltenburg/sounds/42602.mp3,369,42602,http://creativecommons.org/licenses/by/3.0/,record075.aif,0,https://www.freesound.org/data/previews/42/42602_410308-hq.mp3,https://www.freesound.org/data/previews/42/42602_410308-hq.ogg,44100,analog glitch noise record,aif,https://www.freesound.org/people/zwang/sounds/42602/,zwang
725642058,5/28/2015 17:38:13,1644857634,5/28/2015 17:37:30,false,prodege,1.0,25257275,CAN,BC,Port Coquitlam,70.68.58.9,"Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.81 Safari/537.36",0,3,3,1,0,3,0,1,1,1,3,3,3,2,0,2,2,0,2,20,0,3,electrical,0,16,689,1,"A czech guy named ""staney the robot man"" who lives in Prague build this little synth. It's completely handmade and consists of a bunch of analog circuitry that when powered creates strange oscillations in current. It's also built into a Seseame Street toy saxophone. This set sounds like a robot talking. If chopped up and sequenced you could do a lot with it.",1.40653,http://kyoto.let.vu.nl/~miltenburg/sounds/126683.mp3,369,126683,http://creativecommons.org/publicdomain/zero/1.0/,speak-7.wav,0,https://www.freesound.org/data/previews/126/126683_221911-hq.mp3,https://www.freesound.org/data/previews/126/126683_221911-hq.ogg,44100,analog android beep circuit-bent czech homemade machine prague robo robot speach squawk squeek synth,wav,https://www.freesound.org/people/slightlydrybeans/sounds/126683/,slightlydrybeans
725642058,5/28/2015 23:16:26,1645272966,5/28/2015 23:15:36,false,prodege,1.0,30489373,GBR,H9,London,109.145.136.29,Mozilla/5.0 (X11; Ubuntu; Linux i686; rv:38.0) Gecko/20100101 Firefox/38.0,0,3,3,2,0,3,0,1,1,0,3,3,3,3,3,2,2,0,1,28,0,3,"frequency,radio,tuning",0,16,689,1,"A czech guy named ""staney the robot man"" who lives in Prague build this little synth. It's completely handmade and consists of a bunch of analog circuitry that when powered creates strange oscillations in current. It's also built into a Seseame Street toy saxophone. This set sounds like a robot talking. If chopped up and sequenced you could do a lot with it.",1.40653,http://kyoto.let.vu.nl/~miltenburg/sounds/126683.mp3,369,126683,http://creativecommons.org/publicdomain/zero/1.0/,speak-7.wav,0,https://www.freesound.org/data/previews/126/126683_221911-hq.mp3,https://www.freesound.org/data/previews/126/126683_221911-hq.ogg,44100,analog android beep circuit-bent czech homemade machine prague robo robot speach squawk squeek synth,wav,https://www.freesound.org/people/slightlydrybeans/sounds/126683/,slightlydrybeans
725642058,5/28/2015 23:19:12,1645275357,5/28/2015 23:18:26,false,neodev,1.0,11460728,CAN,BC,Burnaby,70.79.16.165,Mozilla/5.0 (Windows NT 6.1; rv:38.0) Gecko/20100101 Firefox/38.0,0,1,1,3,0,1,0,1,1,0,1,1,1,2,1,0,0,0,1,8,0,1,static,0,16,689,1,"A czech guy named ""staney the robot man"" who lives in Prague build this little synth. It's completely handmade and consists of a bunch of analog circuitry that when powered creates strange oscillations in current. It's also built into a Seseame Street toy saxophone. This set sounds like a robot talking. If chopped up and sequenced you could do a lot with it.",1.40653,http://kyoto.let.vu.nl/~miltenburg/sounds/126683.mp3,369,126683,http://creativecommons.org/publicdomain/zero/1.0/,speak-7.wav,0,https://www.freesound.org/data/previews/126/126683_221911-hq.mp3,https://www.freesound.org/data/previews/126/126683_221911-hq.ogg,44100,analog android beep circuit-bent czech homemade machine prague robo robot speach squawk squeek synth,wav,https://www.freesound.org/people/slightlydrybeans/sounds/126683/,slightlydrybeans
725642058,5/29/2015 01:06:59,1645376723,5/29/2015 01:06:29,false,cotter,1.0,29107145,USA,TX,Abilene,50.26.253.218,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,2,0,0,0,0,1,6,0,1,record scratching,0,16,689,1,"A czech guy named ""staney the robot man"" who lives in Prague build this little synth. It's completely handmade and consists of a bunch of analog circuitry that when powered creates strange oscillations in current. It's also built into a Seseame Street toy saxophone. This set sounds like a robot talking. If chopped up and sequenced you could do a lot with it.",1.40653,http://kyoto.let.vu.nl/~miltenburg/sounds/126683.mp3,369,126683,http://creativecommons.org/publicdomain/zero/1.0/,speak-7.wav,0,https://www.freesound.org/data/previews/126/126683_221911-hq.mp3,https://www.freesound.org/data/previews/126/126683_221911-hq.ogg,44100,analog android beep circuit-bent czech homemade machine prague robo robot speach squawk squeek synth,wav,https://www.freesound.org/people/slightlydrybeans/sounds/126683/,slightlydrybeans
725642058,5/29/2015 01:45:56,1645427502,5/29/2015 01:45:03,false,prodege,1.0,8116239,CAN,QC,Montréal,142.157.69.112,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.65 Safari/537.36",0,1,1,1,0,1,0,1,1,1,1,1,1,2,0,0,0,0,2,7,0,1,"fuzz,laser",0,16,689,1,"A czech guy named ""staney the robot man"" who lives in Prague build this little synth. It's completely handmade and consists of a bunch of analog circuitry that when powered creates strange oscillations in current. It's also built into a Seseame Street toy saxophone. This set sounds like a robot talking. If chopped up and sequenced you could do a lot with it.",1.40653,http://kyoto.let.vu.nl/~miltenburg/sounds/126683.mp3,369,126683,http://creativecommons.org/publicdomain/zero/1.0/,speak-7.wav,0,https://www.freesound.org/data/previews/126/126683_221911-hq.mp3,https://www.freesound.org/data/previews/126/126683_221911-hq.ogg,44100,analog android beep circuit-bent czech homemade machine prague robo robot speach squawk squeek synth,wav,https://www.freesound.org/people/slightlydrybeans/sounds/126683/,slightlydrybeans
725642058,5/29/2015 02:38:14,1645497781,5/29/2015 02:37:41,false,neodev,1.0,30940715,USA,IL,Lisle,50.247.189.225,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.81 Safari/537.36",0,1,1,1,0,1,0,1,1,1,1,1,1,3,0,0,0,0,2,6,0,1,static,0,16,689,1,"A czech guy named ""staney the robot man"" who lives in Prague build this little synth. It's completely handmade and consists of a bunch of analog circuitry that when powered creates strange oscillations in current. It's also built into a Seseame Street toy saxophone. This set sounds like a robot talking. If chopped up and sequenced you could do a lot with it.",1.40653,http://kyoto.let.vu.nl/~miltenburg/sounds/126683.mp3,369,126683,http://creativecommons.org/publicdomain/zero/1.0/,speak-7.wav,0,https://www.freesound.org/data/previews/126/126683_221911-hq.mp3,https://www.freesound.org/data/previews/126/126683_221911-hq.ogg,44100,analog android beep circuit-bent czech homemade machine prague robo robot speach squawk squeek synth,wav,https://www.freesound.org/people/slightlydrybeans/sounds/126683/,slightlydrybeans
